"rsmi","temp","Output"
"FC1=NC=CC(Br)=C1*NC1=CC=C(C(C)(C)C)C=C1*Fc1nccc(Nc2ccc(C(C)(C)C)cc2)c1","",0.018142554266456168
"N#CC1=C(Br)C=NC=C1*NC1=CC=C(C(C)(C)C)C=C1*N#Cc1c(Nc2ccc(C(C)(C)C)cc2)cncc1","",-0.17500937117817061
"CC1=NC=CC(Br)=C1*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2cc(C)ncc2)cccc1","",-0.008129296942129605
"FC1=CC(Br)=NC=C1*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2nccc(F)c2)cccc1","",-1.1135585300577668
"FC1=NC=CC(Br)=C1*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2cc(F)ncc2)cccc1","",0.1393983464504931
"N#CC1=C(Br)C=NC=C1*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2c(C#N)ccnc2)cccc1","",-0.9001806858483967
"CC1=CN=CC(Br)=C1*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ccc(Nc2cc(C)cnc2)cc1","",0.8296585099394347
"CC1=NC=CC(Br)=C1*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ccc(Nc2cc(C)ncc2)cc1","",-0.6824860230166124
"CC1=CC=CC(Br)=N1*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ccc(Nc2nc(C)ccc2)cc1","",0.5552315116178375
"FC1=CC(Br)=NC=C1*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ccc(Nc2nccc(F)c2)cc1","",-0.1480018657752804
"N#CC1=C(Br)C=NC=C1*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ccc(Nc2c(C#N)ccnc2)cc1","",-0.5312269939407875
"CC1=CN=CC(Br)=C1*O=C(O)C1=CC=C(OC)C(N)=C1*O=C(O)c1cc(Nc2cc(C)cnc2)c(OC)cc1","",2.7370949655323553
"N#CC1=C(Br)C=NC=C1*O=C(O)C1=CC=C(OC)C(N)=C1*O=C(O)c1cc(Nc2c(C#N)ccnc2)c(OC)cc1","",-0.4810720410236031
"N#CC1=C(Br)C=CN=C1*O=C(O)C1=CC=C(OC)C(N)=C1*O=C(O)c1cc(Nc2c(C#N)cncc2)c(OC)cc1","",-1.2323424189058365
"CC1=CC=CC(Br)=N1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*O=[N+]([O-])c1c(Nc2nc(C)ccc2)cc(C(=O)O)cc1","",0.41752096203230504
"FC1=CC(Br)=NC=C1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*Fc1cc(Nc2c([N+](=O)[O-])ccc(C(=O)O)c2)ncc1","",0.4376345023727879
"FC1=CN=CC(Br)=C1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*Fc1cc(Nc2c([N+](=O)[O-])ccc(C(=O)O)c2)cnc1","",0.8509716758986812
"FC1=NC=CC(Br)=C1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*Fc1nccc(Nc2c([N+](=O)[O-])ccc(C(=O)O)c2)c1","",0.7252127444730236
"N#CC1=C(Br)C=NC=C1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*O=[N+]([O-])c1c(Nc2c(C#N)ccnc2)cc(C(=O)O)cc1","",-0.4268384797588377
"COC1=NC=CC(Br)=C1*NC1=CC=CC=C1C*O(C)c1nccc(Nc2c(C)cccc2)c1","",0.8273346249001732
"COC1=CN=CC(Br)=C1*NC1=CC=CC=C1C*O(C)c1cc(Nc2c(C)cccc2)cnc1","",2.0342356292777444
"BrC1=CN=CC(C(C)=O)=C1*NC1=CC=CC=C1C*O=C(C)c1cc(Nc2c(C)cccc2)cnc1","",0.6695172521225417
"CN(C)C1=NC=CC(Br)=C1*NC1=CC=CC=C1C*N(C)(C)c1nccc(Nc2c(C)cccc2)c1","",2.697299926387333
"O=[N+](C1=CC(Br)=NC=C1)[O-]*NC1=CC=CC=C1C*O=[N+]([O-])c1cc(Nc2c(C)cccc2)ncc1","",-0.3780157152326453
"N#CC1=CN=C(Br)C=C1*Nc1ccc(CC)cc1*N#Cc1cnc(Nc2ccc(CC)cc2)cc1","",-0.725204659197576
"COC1=CN=C(Br)C=C1*Nc1ccc(CC)cc1*O(C)c1cnc(Nc2ccc(CC)cc2)cc1","",1.4473046075838438
"COC1=CN=CC(Br)=C1*Nc1ccc(CC)cc1*O(C)c1cc(Nc2ccc(CC)cc2)cnc1","",1.7252973714325257
"BrC1=CN=CC(C(C)=O)=C1*Nc1ccc(CC)cc1*O=C(C)c1cc(Nc2ccc(CC)cc2)cnc1","",0.6161913078000936
"CN(C)C1=NC=CC(Br)=C1*Nc1ccc(CC)cc1*N(C)(C)c1nccc(Nc2ccc(CC)cc2)c1","",2.972924514944121
"O=[N+](C1=CC(Br)=NC=C1)[O-]*Nc1ccc(CC)cc1*O=[N+]([O-])c1cc(Nc2ccc(CC)cc2)ncc1","",0.5093594323282962
"O=[N+](C1=C(Br)C=NC=C1)[O-]*Nc1ccc(CC)cc1*O=[N+]([O-])c1c(Nc2ccc(CC)cc2)cncc1","",-0.7834134428021122
"N#CC1=CN=C(Br)C=C1*NC1=CC=C(C)C=C1*N#Cc1cnc(Nc2ccc(C)cc2)cc1","",-0.9827654228424629
"COC1=CN=C(Br)C=C1*NC1=CC=C(C)C=C1*O(C)c1cnc(Nc2ccc(C)cc2)cc1","",1.475511626123774
"COC1=NC=CC(Br)=C1*NC1=CC=C(C)C=C1*O(C)c1nccc(Nc2ccc(C)cc2)c1","",0.10806856285308442
"COC1=CN=CC(Br)=C1*NC1=CC=C(C)C=C1*O(C)c1cc(Nc2ccc(C)cc2)cnc1","",1.9886017897225343
"BrC1=CN=CC(C(C)=O)=C1*NC1=CC=C(C)C=C1*O=C(C)c1cc(Nc2ccc(C)cc2)cnc1","",1.3102357352427425
"CN(C)C1=NC=CC(Br)=C1*NC1=CC=C(C)C=C1*N(C)(C)c1nccc(Nc2ccc(C)cc2)c1","",3.1784884921550542
"O=[N+](C1=CC(Br)=NC=C1)[O-]*NC1=CC=C(C)C=C1*O=[N+]([O-])c1cc(Nc2ccc(C)cc2)ncc1","",0.041697474094452014
"COC1=CN=C(Br)C=C1*OC1=CC=CC=C1N*O(C)c1cnc(Nc2c(O)cccc2)cc1","",0.47673670957486625
"BrC1=CN=CC(C(C)=O)=C1*OC1=CC=CC=C1N*O=C(C)c1cc(Nc2c(O)cccc2)cnc1","",-1.0825508061214224
"CN(C)C1=NC=CC(Br)=C1*OC1=CC=CC=C1N*Oc1c(Nc2cc(N(C)C)ncc2)cccc1","",1.1353822803854585
"COC1=CN=C(Br)C=C1*NC1=CC=CC=C1F*Fc1c(Nc2ncc(OC)cc2)cccc1","",1.3637765651859703
"COC1=NC=CC(Br)=C1*NC1=CC=CC=C1F*Fc1c(Nc2cc(OC)ncc2)cccc1","",0.8762891395755286
"COC1=CN=CC(Br)=C1*NC1=CC=CC=C1F*Fc1c(Nc2cc(OC)cnc2)cccc1","",2.1012955293315807
"BrC1=CN=CC(C(C)=O)=C1*NC1=CC=CC=C1F*Fc1c(Nc2cc(C(=O)C)cnc2)cccc1","",0.2940603574261973
"CN(C)C1=NC=CC(Br)=C1*NC1=CC=CC=C1F*Fc1c(Nc2cc(N(C)C)ncc2)cccc1","",2.88781988623784
"N#CC1=CN=C(Br)C=C1*FC1=CC(N)=CC=C1*Fc1cc(Nc2ncc(C#N)cc2)ccc1","",-0.8880520436455284
"COC1=NC=CC(Br)=C1*FC1=CC(N)=CC=C1*Fc1cc(Nc2cc(OC)ncc2)ccc1","",0.015683756199084575
"COC1=CN=CC(Br)=C1*FC1=CC(N)=CC=C1*Fc1cc(Nc2cc(OC)cnc2)ccc1","",1.6466295001886666
"CN(C)C1=NC=CC(Br)=C1*FC1=CC(N)=CC=C1*Fc1cc(Nc2cc(N(C)C)ncc2)ccc1","",2.7518429646637337
"O=[N+](C1=C(Br)C=NC=C1)[O-]*FC1=CC(N)=CC=C1*Fc1cc(Nc2c([N+](=O)[O-])ccnc2)ccc1","",-1.1120911007582654
"N#CC1=CN=C(Br)C=C1*NC1=CC=C(F)C=C1*Fc1ccc(Nc2ncc(C#N)cc2)cc1","",-0.6826409378968332
"COC1=CN=C(Br)C=C1*NC1=CC=C(F)C=C1*Fc1ccc(Nc2ncc(OC)cc2)cc1","",1.1528725123986454
"COC1=NC=CC(Br)=C1*NC1=CC=C(F)C=C1*Fc1ccc(Nc2cc(OC)ncc2)cc1","",0.4851751451179893
"COC1=CN=CC(Br)=C1*NC1=CC=C(F)C=C1*Fc1ccc(Nc2cc(OC)cnc2)cc1","",2.1710158624204317
"BrC1=CN=CC(C(C)=O)=C1*NC1=CC=C(F)C=C1*Fc1ccc(Nc2cc(C(=O)C)cnc2)cc1","",0.36956645617505357
"COC1=CN=CC(Br)=C1*NC1=CC=CC=C1C#C*O(C)c1cc(Nc2c(C#C)cccc2)cnc1","",-0.5181857171159837
"BrC1=CN=CC(C(C)=O)=C1*NC1=CC=CC=C1C#C*O=C(C)c1cc(Nc2c(C#C)cccc2)cnc1","",-0.18116170827200295
"CN(C)C1=NC=CC(Br)=C1*NC1=CC=CC=C1C#C*N(C)(C)c1nccc(Nc2c(C#C)cccc2)c1","",0.10225907273153867
"O=[N+](C1=CC(Br)=NC=C1)[O-]*NC1=CC=CC=C1C#C*O=[N+]([O-])c1cc(Nc2c(C#C)cccc2)ncc1","",-1.0029303531748606
"N#CC1=CN=C(Br)C=C1*N#Cc1ccc(N)cc1*N#Cc1cnc(Nc2ccc(C#N)cc2)cc1","",-0.9960784941536543
"COC1=NC=CC(Br)=C1*N#Cc1ccc(N)cc1*O(C)c1nccc(Nc2ccc(C#N)cc2)c1","",-1.243602306601961
"N#CC1=CN=C(Br)C=C1*NC1=C(C)C=CC=C1C*N#Cc1cnc(Nc2c(C)cccc2C)cc1","",-1.2349338111178902
"COC1=CN=C(Br)C=C1*NC1=C(C)C=CC=C1C*O(C)c1cnc(Nc2c(C)cccc2C)cc1","",-0.8063011049756934
"COC1=NC=CC(Br)=C1*NC1=C(C)C=CC=C1C*O(C)c1nccc(Nc2c(C)cccc2C)c1","",0.39609026223645727
"COC1=CN=CC(Br)=C1*NC1=C(C)C=CC=C1C*O(C)c1cc(Nc2c(C)cccc2C)cnc1","",-0.06508467795137962
"CN(C)C1=NC=CC(Br)=C1*NC1=C(C)C=CC=C1C*N(C)(C)c1nccc(Nc2c(C)cccc2C)c1","",3.5106018156036694
"O=[N+](C1=C(Br)C=NC=C1)[O-]*NC1=C(C)C=CC=C1C*O=[N+]([O-])c1c(Nc2c(C)cccc2C)cncc1","",-1.1242730730714885
"N#CC1=CN=C(Br)C=C1*NC1=CC=C(OC)C=C1*O(C)c1ccc(Nc2ncc(C#N)cc2)cc1","",-0.453178654432452
"COC1=CN=C(Br)C=C1*NC1=CC=C(OC)C=C1*O(C)c1cnc(Nc2ccc(OC)cc2)cc1","",2.382475372532757
"COC1=NC=CC(Br)=C1*NC1=CC=C(OC)C=C1*O(C)c1nccc(Nc2ccc(OC)cc2)c1","",0.583173085915093
"COC1=CN=CC(Br)=C1*NC1=CC=C(OC)C=C1*O(C)c1cc(Nc2ccc(OC)cc2)cnc1","",2.2595208687303536
"BrC1=CN=CC(C(C)=O)=C1*NC1=CC=C(OC)C=C1*O=C(C)c1cc(Nc2ccc(OC)cc2)cnc1","",0.4372399271982337
"CN(C)C1=NC=CC(Br)=C1*NC1=CC=C(OC)C=C1*O(C)c1ccc(Nc2cc(N(C)C)ncc2)cc1","",2.726629160929779
"O=[N+](C1=CC(Br)=NC=C1)[O-]*NC1=CC=C(OC)C=C1*O=[N+]([O-])c1cc(Nc2ccc(OC)cc2)ncc1","",0.46051734390106347
"N#CC1=CN=C(Br)C=C1*NC1=CC=CC=C1OC*O(C)c1c(Nc2ncc(C#N)cc2)cccc1","",-1.0094677316606777
"COC1=CN=C(Br)C=C1*NC1=CC=CC=C1OC*O(C)c1c(Nc2ncc(OC)cc2)cccc1","",1.7509468249171765
"COC1=NC=CC(Br)=C1*NC1=CC=CC=C1OC*O(C)c1c(Nc2cc(OC)ncc2)cccc1","",0.9059810224647402
"COC1=CN=CC(Br)=C1*NC1=CC=CC=C1OC*O(C)c1c(Nc2cc(OC)cnc2)cccc1","",2.2568766655837926
"BrC1=CN=CC(C(C)=O)=C1*NC1=CC=CC=C1OC*O=C(C)c1cc(Nc2c(OC)cccc2)cnc1","",0.5332239561881043
"CN(C)C1=NC=CC(Br)=C1*NC1=CC=CC=C1OC*O(C)c1c(Nc2cc(N(C)C)ncc2)cccc1","",2.514079081968781
"O=[N+](C1=C(Br)C=NC=C1)[O-]*NC1=CC=CC=C1OC*O=[N+]([O-])c1c(Nc2c(OC)cccc2)cncc1","",-1.2517564258412188
"COC1=CN=CC(Br)=C1*NC1=C(C)C=C(C)C=C1C*O(C)c1cc(Nc2c(C)cc(C)cc2C)cnc1","",-1.257528535301736
"N#CC1=CN=C(Br)C=C1*NC1=CC(C(C)=O)=CC=C1*O=C(C)c1cc(Nc2ncc(C#N)cc2)ccc1","",-0.1751207648134614
"COC1=CN=C(Br)C=C1*NC1=CC(C(C)=O)=CC=C1*O=C(C)c1cc(Nc2ncc(OC)cc2)ccc1","",1.5441413918943152
"COC1=NC=CC(Br)=C1*NC1=CC(C(C)=O)=CC=C1*O=C(C)c1cc(Nc2cc(OC)ncc2)ccc1","",2.0624080841734216
"COC1=CN=CC(Br)=C1*NC1=CC(C(C)=O)=CC=C1*O=C(C)c1cc(Nc2cc(OC)cnc2)ccc1","",3.816950167219879
"BrC1=CN=CC(C(C)=O)=C1*NC1=CC(C(C)=O)=CC=C1*O=C(C)c1cc(Nc2cc(C(=O)C)ccc2)cnc1","",0.8289270233077739
"O=[N+](C1=CC(Br)=NC=C1)[O-]*NC1=CC(C(C)=O)=CC=C1*O=[N+]([O-])c1cc(Nc2cc(C(=O)C)ccc2)ncc1","",0.31136211827674365
"COC1=NC=CC(Br)=C1*CC(C1=CC=CC=C1N)=O*O=C(C)c1c(Nc2cc(OC)ncc2)cccc1","",1.4565046400448345
"COC1=CN=CC(Br)=C1*CC(C1=CC=CC=C1N)=O*O=C(C)c1c(Nc2cc(OC)cnc2)cccc1","",1.1317006135371315
"CN(C)C1=NC=CC(Br)=C1*CC(C1=CC=CC=C1N)=O*O=C(C)c1c(Nc2cc(N(C)C)ncc2)cccc1","",2.7643188559297522
"N#CC1=CN=C(Br)C=C1*CC(C1=CC=C(N)C=C1)=O*O=C(C)c1ccc(Nc2ncc(C#N)cc2)cc1","",-0.9673133256139892
"COC1=CN=C(Br)C=C1*CC(C1=CC=C(N)C=C1)=O*O=C(C)c1ccc(Nc2ncc(OC)cc2)cc1","",0.14992296445616482
"COC1=NC=CC(Br)=C1*CC(C1=CC=C(N)C=C1)=O*O=C(C)c1ccc(Nc2cc(OC)ncc2)cc1","",0.3912308099707382
"COC1=CN=CC(Br)=C1*CC(C1=CC=C(N)C=C1)=O*O=C(C)c1ccc(Nc2cc(OC)cnc2)cc1","",-0.09904803211172242
"BrC1=CN=CC(C(C)=O)=C1*CC(C1=CC=C(N)C=C1)=O*O=C(C)c1cc(Nc2ccc(C(=O)C)cc2)cnc1","",-0.08347356012402396
"CN(C)C1=NC=CC(Br)=C1*CC(C1=CC=C(N)C=C1)=O*O=C(C)c1ccc(Nc2cc(N(C)C)ncc2)cc1","",1.5964691114200138
"O=[N+](C1=CC(Br)=NC=C1)[O-]*CC(C1=CC=C(N)C=C1)=O*O=[N+]([O-])c1cc(Nc2ccc(C(=O)C)cc2)ncc1","",-0.3895281266942521
"N#CC1=CN=C(Br)C=C1*NC1=CC=C([N+]([O-])=O)C=C1*O=[N+]([O-])c1ccc(Nc2ncc(C#N)cc2)cc1","",-0.9074032888397561
"COC1=CN=C(Br)C=C1*NC1=CC=C([N+]([O-])=O)C=C1*O=[N+]([O-])c1ccc(Nc2ncc(OC)cc2)cc1","",0.25105332881794884
"COC1=NC=CC(Br)=C1*NC1=CC=C([N+]([O-])=O)C=C1*O=[N+]([O-])c1ccc(Nc2cc(OC)ncc2)cc1","",0.6752708311755398
"COC1=CN=CC(Br)=C1*NC1=CC=C([N+]([O-])=O)C=C1*O=[N+]([O-])c1ccc(Nc2cc(OC)cnc2)cc1","",1.0922272981383656
"BrC1=CN=CC(C(C)=O)=C1*NC1=CC=C([N+]([O-])=O)C=C1*O=[N+]([O-])c1ccc(Nc2cc(C(=O)C)cnc2)cc1","",0.36462044386659587
"CN(C)C1=NC=CC(Br)=C1*NC1=CC=C([N+]([O-])=O)C=C1*O=[N+]([O-])c1ccc(Nc2cc(N(C)C)ncc2)cc1","",2.021986430387595
"COC1=CN=C(Br)C=C1*NC1=CC=C(C)C(C)=C1*O(C)c1cnc(Nc2cc(C)c(C)cc2)cc1","",1.7934554435639372
"COC1=NC=CC(Br)=C1*NC1=CC=C(C)C(C)=C1*O(C)c1nccc(Nc2cc(C)c(C)cc2)c1","",0.2738863612198976
"COC1=CN=CC(Br)=C1*NC1=CC=C(C)C(C)=C1*O(C)c1cc(Nc2cc(C)c(C)cc2)cnc1","",2.4177400729014984
"BrC1=CN=CC(C(C)=O)=C1*NC1=CC=C(C)C(C)=C1*O=C(C)c1cc(Nc2cc(C)c(C)cc2)cnc1","",0.62180455404233
"CN(C)C1=NC=CC(Br)=C1*NC1=CC=C(C)C(C)=C1*N(C)(C)c1nccc(Nc2cc(C)c(C)cc2)c1","",3.4994732564415383
"O=[N+](C1=CC(Br)=NC=C1)[O-]*NC1=CC=C(C)C(C)=C1*O=[N+]([O-])c1cc(Nc2cc(C)c(C)cc2)ncc1","",0.3166326315587813
"N#CC1=CN=C(Br)C=C1*NC1=CC=C(C(C)(C)C)C=C1*N#Cc1cnc(Nc2ccc(C(C)(C)C)cc2)cc1","",-0.7180786776243722
"COC1=CN=C(Br)C=C1*NC1=CC=C(C(C)(C)C)C=C1*O(C)c1cnc(Nc2ccc(C(C)(C)C)cc2)cc1","",1.7535919118487098
"COC1=NC=CC(Br)=C1*NC1=CC=C(C(C)(C)C)C=C1*O(C)c1nccc(Nc2ccc(C(C)(C)C)cc2)c1","",0.15553516239934262
"COC1=CN=CC(Br)=C1*NC1=CC=C(C(C)(C)C)C=C1*O(C)c1cc(Nc2ccc(C(C)(C)C)cc2)cnc1","",2.446501714335681
"CN(C)C1=NC=CC(Br)=C1*NC1=CC=C(C(C)(C)C)C=C1*N(C)(C)c1nccc(Nc2ccc(C(C)(C)C)cc2)c1","",3.434996589848871
"O=[N+](C1=CC(Br)=NC=C1)[O-]*NC1=CC=C(C(C)(C)C)C=C1*O=[N+]([O-])c1cc(Nc2ccc(C(C)(C)C)cc2)ncc1","",0.10933291366948739
"O=[N+](C1=C(Br)C=NC=C1)[O-]*NC1=CC=C(C(C)(C)C)C=C1*O=[N+]([O-])c1c(Nc2ccc(C(C)(C)C)cc2)cncc1","",-0.8158272667171229
"N#CC1=CN=C(Br)C=C1*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2ncc(C#N)cc2)cccc1","",-1.220746465278489
"COC1=NC=CC(Br)=C1*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2cc(OC)ncc2)cccc1","",0.8664148300649306
"COC1=CN=CC(Br)=C1*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2cc(OC)cnc2)cccc1","",1.4527406197406842
"BrC1=CN=CC(C(C)=O)=C1*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2cc(C(=O)C)cnc2)cccc1","",0.30409417482073775
"O=[N+](C1=CC(Br)=NC=C1)[O-]*NC1=CC=CC=C1C(F)(F)F*FC(F)(F)c1c(Nc2nccc([N+](=O)[O-])c2)cccc1","",-1.2164340387995758
"COC1=NC=CC(Br)=C1*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ccc(Nc2cc(OC)ncc2)cc1","",-0.10901223594472897
"COC1=CN=CC(Br)=C1*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ccc(Nc2cc(OC)cnc2)cc1","",0.44966223737426936
"CN(C)C1=NC=CC(Br)=C1*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ccc(Nc2cc(N(C)C)ncc2)cc1","",2.5066552388435843
"O=[N+](C1=CC(Br)=NC=C1)[O-]*FC(F)(F)C1=CC=C(N)C=C1*FC(F)(F)c1ccc(Nc2nccc([N+](=O)[O-])c2)cc1","",-0.11029032292211727
"N#CC1=CN=C(Br)C=C1*O=C(O)C1=CC=C(OC)C(N)=C1*O=C(O)c1cc(Nc2ncc(C#N)cc2)c(OC)cc1","",-0.0037792920026940013
"BrC1=CN=CC(C(C)=O)=C1*O=C(O)C1=CC=C(OC)C(N)=C1*O=C(O)c1cc(Nc2cc(C(=O)C)cnc2)c(OC)cc1","",0.6675431863920795
"CN(C)C1=NC=CC(Br)=C1*O=C(O)C1=CC=C(OC)C(N)=C1*O=C(O)c1cc(Nc2cc(N(C)C)ncc2)c(OC)cc1","",4.340604287202963
"O=[N+](C1=CC(Br)=NC=C1)[O-]*O=C(O)C1=CC=C(OC)C(N)=C1*O=[N+]([O-])c1cc(Nc2c(OC)ccc(C(=O)O)c2)ncc1","",0.6730963008229891
"N#CC1=CN=C(Br)C=C1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*O=[N+]([O-])c1c(Nc2ncc(C#N)cc2)cc(C(=O)O)cc1","",-0.9008180623885513
"COC1=CN=C(Br)C=C1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*O=[N+]([O-])c1c(Nc2ncc(OC)cc2)cc(C(=O)O)cc1","",0.3083065629621917
"COC1=NC=CC(Br)=C1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*O=[N+]([O-])c1c(Nc2cc(OC)ncc2)cc(C(=O)O)cc1","",0.8458288680148403
"COC1=CN=CC(Br)=C1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*O=[N+]([O-])c1c(Nc2cc(OC)cnc2)cc(C(=O)O)cc1","",0.4418358183336746
"BrC1=CN=CC(C(C)=O)=C1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*O=[N+]([O-])c1c(Nc2cc(C(=O)C)cnc2)cc(C(=O)O)cc1","",0.1323692430139367
"CN(C)C1=NC=CC(Br)=C1*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*O=[N+]([O-])c1c(Nc2cc(N(C)C)ncc2)cc(C(=O)O)cc1","",2.727034791450901
"O=[N+](C1=CC(Br)=NC=C1)[O-]*O=C(O)C1=CC=C([N+]([O-])=O)C(N)=C1*O=[N+]([O-])c1c(Nc2nccc([N+](=O)[O-])c2)cc(C(=O)O)cc1","",-0.11976615750914466
"CC1=CC(Br)=CC(C)=N1*NC1=CC=CC=C1C*N(c1c(C)cccc1)c1cc(C)nc(C)c1","",-0.9388000847631883
"FC(C1=NC=CC=C1Br)(F)F*NC1=CC=CC=C1C*FC(F)(F)c1c(Nc2c(C)cccc2)cccn1","",-0.815711448418105
"O=C(OC)C1=CN=C(Br)C=C1*Nc1ccc(CC)cc1*O=C(OC)c1cnc(Nc2ccc(CC)cc2)cc1","",-0.6006653449128381
"FC(C1=NC=C(Br)C=C1)(F)F*Nc1ccc(CC)cc1*FC(F)(F)c1ncc(Nc2ccc(CC)cc2)cc1","",-0.4240977925442535
"FC(C1=NC=CC(Br)=C1)(F)F*Nc1ccc(CC)cc1*FC(F)(F)c1nccc(Nc2ccc(CC)cc2)c1","",-0.40535404545405684
"FC(C1=NC=CC=C1Br)(F)F*Nc1ccc(CC)cc1*FC(F)(F)c1c(Nc2ccc(CC)cc2)cccn1","",-0.7481105395845044
"O=C(OCC)C1=NC=CC(Br)=C1*Nc1ccc(CC)cc1*O=C(OCC)c1nccc(Nc2ccc(CC)cc2)c1","",-1.2571130519172358
"FC(C1=CC=CC(Br)=N1)F*NC1=CC=C(C)C=C1*FC(F)c1nc(Nc2ccc(C)cc2)ccc1","",-0.21433831743220866
"O=C(OC)C1=CN=C(Br)C=C1*NC1=CC=C(C)C=C1*O=C(OC)c1cnc(Nc2ccc(C)cc2)cc1","",-0.7297737877171606
"CC1=CC(Br)=CC(C)=N1*NC1=CC=C(C)C=C1*N(c1cc(C)nc(C)c1)c1ccc(C)cc1","",-0.3667230632172589
"FC(C1=CC(Br)=NC=C1)(F)F*NC1=CC=C(C)C=C1*FC(F)(F)c1cc(Nc2ccc(C)cc2)ncc1","",-0.30248028285710316
"FC(C1=NC=C(Br)C=C1)(F)F*NC1=CC=C(C)C=C1*FC(F)(F)c1ncc(Nc2ccc(C)cc2)cc1","",-0.4768982670162307
"FC(C1=CC=CC(Br)=N1)F*OC1=CC=CC=C1N*FC(F)c1nc(Nc2c(O)cccc2)ccc1","",-0.2838746453419637
"O=C(OC)C1=CN=C(Br)C=C1*OC1=CC=CC=C1N*O=C(OC)c1cnc(Nc2c(O)cccc2)cc1","",0.20091217059815714
"CC1=CC(Br)=CC(C)=N1*OC1=CC=CC=C1N*Oc1c(Nc2cc(C)nc(C)c2)cccc1","",0.15555924955705414
"FC(C1=CC(Br)=NC=C1)(F)F*OC1=CC=CC=C1N*FC(F)(F)c1cc(Nc2c(O)cccc2)ncc1","",-0.12883390763703462
"FC(C1=NC=C(Br)C=C1)(F)F*OC1=CC=CC=C1N*FC(F)(F)c1ncc(Nc2c(O)cccc2)cc1","",-0.3351643001155963
"FC(C1=NC=CC=C1Br)(F)F*OC1=CC=CC=C1N*FC(F)(F)c1c(Nc2c(O)cccc2)cccn1","",-0.4219074148941463
"FC(C1=CC=CC(Br)=N1)F*NC1=CC=CC=C1F*FC(F)c1nc(Nc2c(F)cccc2)ccc1","",-0.03800550868233654
"O=C(OC)C1=CN=C(Br)C=C1*NC1=CC=CC=C1F*Fc1c(Nc2ncc(C(=O)OC)cc2)cccc1","",-0.5775966889331133
"CC1=CC(Br)=CC(C)=N1*NC1=CC=CC=C1F*Fc1c(Nc2cc(C)nc(C)c2)cccc1","",0.16386624025855023
"FC(C1=CC(Br)=NC=C1)(F)F*NC1=CC=CC=C1F*FC(F)(F)c1cc(Nc2c(F)cccc2)ncc1","",-0.03919227350808763
"FC(C1=NC=CC(Br)=C1)(F)F*NC1=CC=CC=C1F*FC(F)(F)c1nccc(Nc2c(F)cccc2)c1","",-0.3888620803226184
"FC(C1=CC=CC(Br)=N1)F*FC1=CC(N)=CC=C1*FC(F)c1nc(Nc2cc(F)ccc2)ccc1","",-0.18058410237736822
"O=C(OC)C1=CN=C(Br)C=C1*FC1=CC(N)=CC=C1*Fc1cc(Nc2ncc(C(=O)OC)cc2)ccc1","",-0.8084699852258729
"CC1=CC(Br)=CC(C)=N1*FC1=CC(N)=CC=C1*Fc1cc(Nc2cc(C)nc(C)c2)ccc1","",-0.35710497674352915
"FC(C1=CC(Br)=NC=C1)(F)F*FC1=CC(N)=CC=C1*FC(F)(F)c1cc(Nc2cc(F)ccc2)ncc1","",0.05858480292028423
"FC(C1=NC=C(Br)C=C1)(F)F*FC1=CC(N)=CC=C1*FC(F)(F)c1ncc(Nc2cc(F)ccc2)cc1","",-0.46490232225758676
"FC(C1=NC=CC(Br)=C1)(F)F*FC1=CC(N)=CC=C1*FC(F)(F)c1nccc(Nc2cc(F)ccc2)c1","",-0.60992256476561
"FC(C1=CC=CC(Br)=N1)F*NC1=CC=C(F)C=C1*FC(F)c1nc(Nc2ccc(F)cc2)ccc1","",-0.035362605962235616
